Date,Open,High,Low,Close,Adj Close,Volume,time
2019-06-28,207.3800048828125,207.64999389648438,207.2382049560547,207.3800048828125,207.3800048828125,220076,14:30
2019-06-28,207.37579345703125,207.7100067138672,207.27999877929688,207.7050018310547,207.7050018310547,401483,15:30
2019-07-01,208.86000061035156,209.42999267578125,206.72999572753906,207.49000549316406,207.49000549316406,533902,09:30
2019-07-01,207.47000122070312,207.75,207.00999450683594,207.19000244140625,207.19000244140625,355074,10:30
2019-07-01,207.17999267578125,207.38999938964844,206.55999755859375,206.82000732421875,206.82000732421875,209095,11:30
2019-07-01,206.85000610351562,206.97000122070312,206.5800018310547,206.9199981689453,206.9199981689453,166471,12:30
2019-07-01,206.9199981689453,207.01780700683594,206.41000366210938,206.4499969482422,206.4499969482422,191189,13:30
2019-07-01,206.47000122070312,206.72000122070312,206.27999877929688,206.5399932861328,206.5399932861328,237387,14:30
2019-07-01,206.5500030517578,206.64999389648438,206.19000244140625,206.19000244140625,206.19000244140625,356648,15:30
2019-07-02,206.75,208.05999755859375,206.32000732421875,208.0399932861328,208.0399932861328,416867,09:30
2019-07-02,208.07000732421875,208.8751983642578,208.02999877929688,208.13999938964844,208.13999938964844,345121,10:30
2019-07-02,208.16000366210938,208.3300018310547,207.79029846191406,207.8300018310547,207.8300018310547,178416,11:30
2019-07-02,207.85000610351562,208.4600067138672,207.5800018310547,208.4199981689453,208.4199981689453,242295,12:30
2019-07-02,208.39999389648438,208.85000610351562,208.1999969482422,208.52000427246094,208.52000427246094,245239,13:30
2019-07-02,208.52000427246094,208.69679260253906,208.32000732421875,208.47999572753906,208.47999572753906,229930,14:30
2019-07-02,208.47000122070312,209.24000549316406,208.4600067138672,209.1999969482422,209.1999969482422,384623,15:30
2019-07-03,209.82000732421875,211.19000244140625,209.6999969482422,211.0399932861328,211.0399932861328,572391,09:30
2019-07-03,211.07000732421875,211.38999938964844,210.8000030517578,211.17999267578125,211.17999267578125,355131,10:30
2019-07-03,211.19000244140625,212.0,211.00999450683594,211.88999938964844,211.88999938964844,432320,11:30
2019-07-03,211.8699951171875,212.8699951171875,211.77000427246094,212.85000610351562,212.85000610351562,0,12:30
2019-07-05,212.3000030517578,213.00999450683594,210.27999877929688,211.11000061035156,211.11000061035156,437147,09:30
2019-07-05,211.07000732421875,211.25579833984375,210.44000244140625,210.64999389648438,210.64999389648438,198717,10:30
2019-07-05,210.65199279785156,211.38999938964844,210.61000061035156,211.285400390625,211.285400390625,111917,11:30
2019-07-05,211.2899932861328,211.55999755859375,211.02999877929688,211.24000549316406,211.24000549316406,115191,12:30
2019-07-05,211.2550048828125,211.5,211.1999969482422,211.42999267578125,211.42999267578125,118036,13:30
2019-07-05,211.49000549316406,211.67999267578125,211.19000244140625,211.33299255371094,211.33299255371094,171983,14:30
2019-07-05,211.3520965576172,211.38999938964844,210.8300018310547,211.30999755859375,211.30999755859375,319975,15:30
2019-07-08,211.24000549316406,212.52999877929688,211.22999572753906,212.0800018310547,212.0800018310547,385978,09:30
2019-07-08,212.02000427246094,212.1999969482422,211.5800018310547,211.5800018310547,211.5800018310547,167338,10:30
2019-07-08,211.61000061035156,211.6300048828125,211.32000732421875,211.41000366210938,211.41000366210938,147320,11:30
2019-07-08,211.4199981689453,212.0,211.3800048828125,211.86000061035156,211.86000061035156,138297,12:30
2019-07-08,211.8800048828125,212.22000122070312,211.85000610351562,212.19000244140625,212.19000244140625,167358,13:30
2019-07-08,212.1999969482422,212.38999938964844,211.94000244140625,212.00999450683594,212.00999450683594,194595,14:30
2019-07-08,211.99000549316406,212.3800048828125,211.99000549316406,212.1199951171875,212.1199951171875,258503,15:30
2019-07-09,211.99000549316406,212.69200134277344,211.6199951171875,211.9149932861328,211.9149932861328,321877,09:30
2019-07-09,211.92999267578125,212.19000244140625,211.47000122070312,212.0,212.0,231034,10:30
2019-07-09,211.97999572753906,212.2100067138672,211.97999572753906,212.0449981689453,212.0449981689453,124432,11:30
2019-07-09,212.05999755859375,212.33999633789062,211.81959533691406,212.01060485839844,212.01060485839844,120725,12:30
2019-07-09,212.01539611816406,212.1999969482422,211.82000732421875,212.0399932861328,212.0399932861328,120724,13:30
2019-07-09,212.0572967529297,212.11000061035156,211.69000244140625,211.6999969482422,211.6999969482422,158725,14:30
2019-07-09,211.72999572753906,212.25,211.69000244140625,212.0800018310547,212.0800018310547,211184,15:30
2019-07-10,212.25,213.4600067138672,211.9499969482422,213.3300018310547,213.3300018310547,464601,09:30
2019-07-10,213.27999877929688,213.27999877929688,212.44000244140625,212.71749877929688,212.71749877929688,169429,10:30
2019-07-10,212.72000122070312,213.07000732421875,212.50999450683594,212.60299682617188,212.60299682617188,109979,11:30
2019-07-10,212.60000610351562,212.8300018310547,212.4499969482422,212.82000732421875,212.82000732421875,112107,12:30
2019-07-10,212.8000030517578,213.24000549316406,212.52999877929688,212.53390502929688,212.53390502929688,135613,13:30
2019-07-10,212.52000427246094,212.7899932861328,212.33999633789062,212.64999389648438,212.64999389648438,198697,14:30
2019-07-10,212.64500427246094,213.1699981689453,212.6199951171875,213.08999633789062,213.08999633789062,231953,15:30
2019-07-11,214.47000122070312,214.8000030517578,212.3000030517578,212.82000732421875,212.82000732421875,368611,09:30
2019-07-11,212.80999755859375,212.97999572753906,212.4499969482422,212.96499633789062,212.96499633789062,200577,10:30
2019-07-11,212.97500610351562,213.22000122070312,212.52999877929688,212.77000427246094,212.77000427246094,151646,11:30
2019-07-11,212.7899932861328,212.88999938964844,212.55999755859375,212.602294921875,212.602294921875,134265,12:30
2019-07-11,212.58999633789062,212.72000122070312,212.17999267578125,212.1999969482422,212.1999969482422,183720,13:30
2019-07-11,212.2050018310547,212.25,211.61000061035156,211.9600067138672,211.9600067138672,230134,14:30
2019-07-11,211.98500061035156,212.7100067138672,211.98500061035156,212.67999267578125,212.67999267578125,300588,15:30
2019-07-12,212.69000244140625,213.39999389648438,211.30999755859375,211.30999755859375,211.30999755859375,410201,09:30
2019-07-12,211.30999755859375,212.25,211.26499938964844,212.1027069091797,212.1027069091797,349626,10:30
2019-07-12,212.1300048828125,212.63999938964844,211.85499572753906,212.61500549316406,212.61500549316406,169956,11:30
2019-07-12,212.60000610351562,212.82000732421875,212.4199981689453,212.64999389648438,212.64999389648438,124001,12:30
2019-07-12,212.6199951171875,213.0,212.6199951171875,212.8699951171875,212.8699951171875,151343,13:30
2019-07-12,212.8824005126953,213.0,212.5500030517578,212.76499938964844,212.76499938964844,188958,14:30
2019-07-12,212.75,213.16000366210938,212.60000610351562,212.9499969482422,212.9499969482422,337641,15:30
2019-07-15,213.6300048828125,214.6999969482422,212.69000244140625,213.77000427246094,213.77000427246094,705979,09:30
2019-07-15,213.77999877929688,214.3000030517578,213.4499969482422,213.6300048828125,213.6300048828125,234758,10:30
2019-07-15,213.64999389648438,213.79330444335938,213.3000030517578,213.63499450683594,213.63499450683594,212722,11:30
2019-07-15,213.6199951171875,213.66000366210938,213.33999633789062,213.55999755859375,213.55999755859375,152563,12:30
2019-07-15,213.55999755859375,213.66000366210938,213.24000549316406,213.47999572753906,213.47999572753906,138897,13:30
2019-07-15,213.47000122070312,214.08999633789062,213.3800048828125,214.02000427246094,214.02000427246094,187337,14:30
2019-07-15,214.00999450683594,214.19000244140625,213.99000549316406,214.17999267578125,214.17999267578125,322557,15:30
2019-07-16,213.52999877929688,214.89999389648438,212.80999755859375,212.91000366210938,212.91000366210938,457708,09:30
2019-07-16,212.91000366210938,212.99000549316406,212.50999450683594,212.65989685058594,212.65989685058594,367042,10:30
2019-07-16,212.6300048828125,212.9600067138672,212.14999389648438,212.8699951171875,212.8699951171875,259167,11:30
2019-07-16,212.8686981201172,214.0,212.69000244140625,213.91000366210938,213.91000366210938,256929,12:30
2019-07-16,213.9250030517578,213.97000122070312,213.5301055908203,213.82000732421875,213.82000732421875,203714,13:30
2019-07-16,213.82000732421875,213.89999389648438,213.6699981689453,213.82000732421875,213.82000732421875,193670,14:30
2019-07-16,213.77999877929688,213.85000610351562,213.49000549316406,213.74000549316406,213.74000549316406,217495,15:30
2019-07-17,213.97999572753906,214.89999389648438,213.97999572753906,214.08200073242188,214.08200073242188,260464,09:30
2019-07-17,214.0500030517578,214.10000610351562,213.35499572753906,213.4199981689453,213.4199981689453,198110,10:30
2019-07-17,213.39999389648438,213.9600067138672,213.3800048828125,213.72000122070312,213.72000122070312,144062,11:30
2019-07-17,213.7100067138672,213.8800048828125,213.5500030517578,213.6699981689453,213.6699981689453,148105,12:30
2019-07-17,213.6999969482422,213.99000549316406,213.6199951171875,213.72999572753906,213.72999572753906,126389,13:30
2019-07-17,213.75999450683594,213.77000427246094,213.47500610351562,213.64999389648438,213.64999389648438,170843,14:30
2019-07-17,213.64999389648438,213.92999267578125,213.61199951171875,213.75,213.75,277951,15:30
2019-07-18,214.1300048828125,215.19000244140625,213.3300018310547,215.14999389648438,215.14999389648438,456037,09:30
2019-07-18,215.14999389648438,215.19000244140625,214.3000030517578,214.36000061035156,214.36000061035156,232408,10:30
2019-07-18,214.35299682617188,214.4600067138672,213.91000366210938,214.4600067138672,214.4600067138672,202343,11:30
2019-07-18,214.42999267578125,214.9499969482422,214.40499877929688,214.6199951171875,214.6199951171875,128610,12:30
2019-07-18,214.64999389648438,215.47999572753906,214.49569702148438,215.28289794921875,215.28289794921875,149145,13:30
2019-07-18,215.27999877929688,215.60000610351562,215.05999755859375,215.2241973876953,215.2241973876953,217912,14:30
2019-07-18,215.2100067138672,215.9499969482422,215.15499877929688,215.8000030517578,215.8000030517578,300782,15:30
2019-07-19,215.92999267578125,216.25999450683594,214.66000366210938,215.14999389648438,215.14999389648438,424348,09:30
2019-07-19,215.05999755859375,215.24000549316406,214.72999572753906,214.91000366210938,214.91000366210938,139950,10:30
2019-07-19,214.875,215.05999755859375,214.55999755859375,215.02000427246094,215.02000427246094,151934,11:30
2019-07-19,215.02000427246094,215.16000366210938,214.8000030517578,214.85000610351562,214.85000610351562,101556,12:30
2019-07-19,214.8699951171875,215.2194061279297,214.6300048828125,214.85499572753906,214.85499572753906,184659,13:30
2019-07-19,214.88999938964844,215.0800018310547,214.55999755859375,214.61000061035156,214.61000061035156,314171,14:30
2019-07-19,214.6199951171875,214.6999969482422,213.80999755859375,213.91000366210938,213.91000366210938,457738,15:30
2019-07-22,213.7899932861328,214.3699951171875,212.52000427246094,213.97300720214844,213.97300720214844,524330,09:30
2019-07-22,213.99000549316406,214.63999938964844,213.69000244140625,214.24000549316406,214.24000549316406,218792,10:30
2019-07-22,214.27999877929688,214.50999450683594,214.07220458984375,214.47999572753906,214.47999572753906,176006,11:30
2019-07-22,214.5500030517578,214.72000122070312,214.3800048828125,214.5749969482422,214.5749969482422,123389,12:30
2019-07-22,214.55999755859375,214.96499633789062,214.55999755859375,214.72999572753906,214.72999572753906,146483,13:30
2019-07-22,214.74000549316406,215.3300018310547,214.66000366210938,215.02999877929688,215.02999877929688,246709,14:30
2019-07-22,215.02999877929688,215.0500030517578,214.6199951171875,215.00999450683594,215.00999450683594,260154,15:30
2019-07-23,215.74000549316406,216.25,213.99000549316406,214.27999877929688,214.27999877929688,565408,09:30
2019-07-23,214.3000030517578,214.6199951171875,213.57000732421875,213.7100067138672,213.7100067138672,263099,10:30
2019-07-23,213.72000122070312,213.79049682617188,212.7100067138672,212.7729949951172,212.7729949951172,362265,11:30
2019-07-23,212.73989868164062,213.3000030517578,212.63999938964844,213.08999633789062,213.08999633789062,243378,12:30
2019-07-23,213.10499572753906,213.77000427246094,213.07000732421875,213.5500030517578,213.5500030517578,229750,13:30
2019-07-23,213.57000732421875,214.11000061035156,213.55999755859375,214.05999755859375,214.05999755859375,204904,14:30
2019-07-23,214.0500030517578,214.2899932861328,213.97500610351562,214.2899932861328,214.2899932861328,315221,15:30
2019-07-24,213.83999633789062,214.9199981689453,213.1199951171875,213.97999572753906,213.97999572753906,689370,09:30
2019-07-24,213.97999572753906,214.22999572753906,212.76739501953125,213.1199951171875,213.1199951171875,336221,10:30
2019-07-24,213.09500122070312,213.44000244140625,212.8769073486328,212.9600067138672,212.9600067138672,265003,11:30
2019-07-24,212.97999572753906,213.02999877929688,212.27000427246094,212.6204071044922,212.6204071044922,246673,12:30
2019-07-24,212.60279846191406,212.97000122070312,212.52999877929688,212.9199981689453,212.9199981689453,186020,13:30
2019-07-24,212.92999267578125,213.14990234375,212.5800018310547,212.89999389648438,212.89999389648438,239015,14:30
2019-07-24,212.89999389648438,213.1199951171875,212.69000244140625,212.7899932861328,212.7899932861328,337434,15:30
2019-07-25,212.36000061035156,213.6199951171875,212.30999755859375,213.4875030517578,213.4875030517578,594975,09:30
2019-07-25,213.52999877929688,213.67999267578125,212.9199981689453,213.24000549316406,213.24000549316406,322664,10:30
2019-07-25,213.22999572753906,213.67999267578125,213.1199951171875,213.4600067138672,213.4600067138672,288774,11:30
2019-07-25,213.44500732421875,213.46499633789062,212.74000549316406,213.26499938964844,213.26499938964844,269202,12:30
2019-07-25,213.27999877929688,213.57000732421875,213.02000427246094,213.13999938964844,213.13999938964844,324928,13:30
2019-07-25,213.11500549316406,213.83999633789062,213.0399932861328,213.61000061035156,213.61000061035156,362257,14:30
2019-07-25,213.6300048828125,214.5919952392578,213.58749389648438,214.5919952392578,214.5919952392578,643619,15:30
2019-07-26,217.6699981689453,218.95989990234375,215.41000366210938,216.55999755859375,216.55999755859375,1940920,09:30
2019-07-26,216.56320190429688,217.6219940185547,215.8000030517578,215.95199584960938,215.95199584960938,535833,10:30
2019-07-26,215.92999267578125,216.3000030517578,215.07000732421875,215.11219787597656,215.11219787597656,390114,11:30
2019-07-26,215.11500549316406,215.6999969482422,214.7899932861328,215.19000244140625,215.19000244140625,287268,12:30
2019-07-26,215.19000244140625,215.75999450683594,214.83999633789062,214.97000122070312,214.97000122070312,283836,13:30
2019-07-26,214.9199981689453,215.28500366210938,214.49000549316406,215.24000549316406,215.24000549316406,411581,14:30
2019-07-26,215.18310546875,215.7050018310547,215.16000366210938,215.52000427246094,215.52000427246094,444845,15:30
2019-07-29,216.0,217.4199981689453,215.66000366210938,217.0,217.0,763078,09:30
2019-07-29,216.9499969482422,217.14999389648438,216.10000610351562,216.35000610351562,216.35000610351562,476263,10:30
2019-07-29,216.33999633789062,216.49000549316406,214.52000427246094,215.16000366210938,215.16000366210938,611298,11:30
2019-07-29,215.1699981689453,215.67630004882812,214.92999267578125,215.55999755859375,215.55999755859375,246010,12:30
2019-07-29,215.55999755859375,215.5612030029297,214.6199951171875,214.8300018310547,214.8300018310547,348279,13:30
2019-07-29,214.84500122070312,214.94000244140625,214.3000030517578,214.83999633789062,214.83999633789062,322027,14:30
2019-07-29,214.82000732421875,215.5800018310547,214.80999755859375,214.99000549316406,214.99000549316406,460102,15:30
2019-07-30,214.0500030517578,215.2050018310547,213.92909240722656,214.55999755859375,214.55999755859375,412110,09:30
2019-07-30,214.57000732421875,214.6999969482422,213.82000732421875,214.0449981689453,214.0449981689453,278674,10:30
2019-07-30,214.05999755859375,214.14999389648438,213.27999877929688,213.35020446777344,213.35020446777344,290749,11:30
2019-07-30,213.46499633789062,213.47000122070312,212.74000549316406,212.99000549316406,212.99000549316406,237987,12:30
2019-07-30,212.99000549316406,213.05999755859375,212.44000244140625,212.5,212.5,309709,13:30
2019-07-30,212.49000549316406,212.50999450683594,211.58999633789062,211.75,211.75,484709,14:30
2019-07-30,211.75,212.36000061035156,211.7100067138672,212.22500610351562,212.22500610351562,405975,15:30
2019-07-31,212.0800018310547,212.41000366210938,211.03750610351562,211.0500030517578,211.0500030517578,594132,09:30
2019-07-31,211.0399932861328,212.2779998779297,210.66000366210938,211.96499633789062,211.96499633789062,521412,10:30
2019-07-31,211.99000549316406,212.4613037109375,211.64999389648438,212.2550048828125,212.2550048828125,403534,11:30
2019-07-31,212.2100067138672,212.7100067138672,212.10499572753906,212.5399932861328,212.5399932861328,297781,12:30
2019-07-31,212.5500030517578,212.55499267578125,211.35000610351562,212.17999267578125,212.17999267578125,232480,13:30
2019-07-31,212.1894073486328,212.25999450683594,209.3699951171875,210.66000366210938,210.66000366210938,613180,14:30
2019-07-31,210.64999389648438,211.0,210.35000610351562,210.69000244140625,210.69000244140625,689808,15:30
2019-08-01,211.17999267578125,212.66000366210938,210.11000061035156,212.64999389648438,212.64999389648438,576354,09:30
2019-08-01,212.64999389648438,213.1300048828125,212.20010375976562,212.44000244140625,212.44000244140625,481938,10:30
2019-08-01,212.44000244140625,212.91000366210938,212.1699981689453,212.35260009765625,212.35260009765625,226491,11:30
2019-08-01,212.3800048828125,212.67999267578125,211.38999938964844,211.4949951171875,211.4949951171875,295877,12:30
2019-08-01,211.44000244140625,212.0399932861328,210.61000061035156,212.0,212.0,445158,13:30
2019-08-01,212.0,212.02000427246094,211.2899932861328,211.8699951171875,211.8699951171875,365510,14:30
2019-08-01,211.89999389648438,212.0,211.11000061035156,211.30999755859375,211.30999755859375,446747,15:30
2019-08-02,211.3000030517578,212.8800048828125,210.88999938964844,212.8699951171875,212.8699951171875,674138,09:30
2019-08-02,212.85000610351562,212.9600067138672,212.25,212.25450134277344,212.25450134277344,482243,10:30
2019-08-02,212.27999877929688,212.8800048828125,212.25999450683594,212.6999969482422,212.6999969482422,301752,11:30
2019-08-02,212.66000366210938,213.5594940185547,212.66000366210938,213.2949981689453,213.2949981689453,343285,12:30
2019-08-02,213.30999755859375,213.85499572753906,212.8000030517578,213.69000244140625,213.69000244140625,282120,13:30
2019-08-02,213.7050018310547,214.57000732421875,213.69400024414062,214.4600067138672,214.4600067138672,450546,14:30
2019-08-02,214.49000549316406,215.08999633789062,214.10000610351562,214.4600067138672,214.4600067138672,571634,15:30
2019-08-05,213.63999938964844,214.60499572753906,212.10000610351562,212.6999969482422,212.6999969482422,643042,09:30
2019-08-05,212.67750549316406,212.88999938964844,211.69749450683594,211.75,211.75,443290,10:30
2019-08-05,211.71499633789062,212.25,211.16000366210938,211.35000610351562,211.35000610351562,314622,11:30
2019-08-05,211.35000610351562,211.5050048828125,210.3300018310547,210.82000732421875,210.82000732421875,286454,12:30
2019-08-05,210.7899932861328,211.44000244140625,210.25,210.27000427246094,210.27000427246094,335918,13:30
2019-08-05,210.30999755859375,210.5709991455078,209.4250030517578,210.1699981689453,210.1699981689453,486634,14:30
2019-08-05,210.1699981689453,211.1472930908203,209.88999938964844,210.5,210.5,623828,15:30
2019-08-06,210.5,213.6999969482422,209.8800048828125,213.0800018310547,213.0800018310547,773397,09:30
2019-08-06,213.11000061035156,213.75999450683594,212.7100067138672,213.39999389648438,213.39999389648438,378687,10:30
2019-08-06,213.38499450683594,213.86000061035156,212.82000732421875,213.3300018310547,213.3300018310547,271293,11:30
2019-08-06,213.3000030517578,213.67999267578125,212.82000732421875,213.52000427246094,213.52000427246094,170831,12:30
2019-08-06,213.5800018310547,214.44000244140625,213.25999450683594,214.33920288085938,214.33920288085938,228751,13:30
2019-08-06,214.3300018310547,214.5500030517578,213.88999938964844,213.9949951171875,213.9949951171875,248813,14:30
2019-08-06,213.97999572753906,214.33999633789062,213.63999938964844,214.16000366210938,214.16000366210938,366750,15:30
2019-08-07,213.0,214.1300048828125,211.33999633789062,213.2100067138672,213.2100067138672,534468,09:30
2019-08-07,213.17999267578125,215.19000244140625,213.1699981689453,214.9199981689453,214.9199981689453,378362,10:30
2019-08-07,214.9499969482422,215.82000732421875,214.8000030517578,215.41000366210938,215.41000366210938,367052,11:30
2019-08-07,215.36000061035156,216.89999389648438,215.29010009765625,216.60000610351562,216.60000610351562,351519,12:30
2019-08-07,216.61500549316406,217.55999755859375,216.61500549316406,217.2700958251953,217.2700958251953,441796,13:30
2019-08-07,217.24000549316406,217.5500030517578,216.91000366210938,217.02000427246094,217.02000427246094,369090,14:30
2019-08-07,217.05999755859375,217.38510131835938,216.25999450683594,216.86000061035156,216.86000061035156,471424,15:30
2019-08-08,217.30999755859375,218.07000732421875,216.1699981689453,218.0500030517578,218.0500030517578,668676,09:30
2019-08-08,218.0500030517578,218.42999267578125,217.4499969482422,218.36000061035156,218.36000061035156,432356,10:30
2019-08-08,218.3300018310547,219.5500030517578,218.3300018310547,219.09500122070312,219.09500122070312,346594,11:30
2019-08-08,219.1300048828125,219.74000549316406,219.11000061035156,219.32000732421875,219.32000732421875,269397,12:30
2019-08-08,219.3135986328125,219.68280029296875,219.10000610351562,219.1614990234375,219.1614990234375,246980,13:30
2019-08-08,219.1699981689453,219.4600067138672,218.47999572753906,218.5500030517578,218.5500030517578,356025,14:30
2019-08-08,218.5,219.1999969482422,217.74000549316406,218.02000427246094,218.02000427246094,762202,15:30
2019-08-09,218.0800018310547,219.8699951171875,218.0800018310547,219.27499389648438,219.27499389648438,849573,09:30
2019-08-09,219.35000610351562,220.14999389648438,219.02000427246094,219.1199951171875,219.1199951171875,471630,10:30
2019-08-09,219.10400390625,219.69000244140625,218.97000122070312,219.69000244140625,219.69000244140625,350175,11:30
2019-08-09,219.6999969482422,221.3699951171875,219.5,221.2050018310547,221.2050018310547,519551,12:30
2019-08-09,221.2050018310547,221.5399932861328,221.00999450683594,221.4499969482422,221.4499969482422,318008,13:30
2019-08-09,221.4499969482422,221.92999267578125,221.13999938964844,221.5,221.5,409820,14:30
2019-08-09,221.47000122070312,221.77999877929688,221.0,221.14999389648438,221.14999389648438,468004,15:30
2019-08-12,220.44000244140625,220.64990234375,219.0800018310547,219.9517059326172,219.9517059326172,511280,09:30
2019-08-12,219.9499969482422,220.0800018310547,217.89999389648438,218.5028076171875,218.5028076171875,254210,10:30
2019-08-12,218.49000549316406,218.77999877929688,218.00999450683594,218.66000366210938,218.66000366210938,257440,11:30
2019-08-12,218.6999969482422,218.78500366210938,217.97000122070312,218.32000732421875,218.32000732421875,161977,12:30
2019-08-12,218.30999755859375,218.38999938964844,216.85000610351562,216.9499969482422,216.9499969482422,370912,13:30
2019-08-12,216.9199981689453,217.3300018310547,216.3699951171875,217.25,217.25,250590,14:30
2019-08-12,217.33999633789062,217.41000366210938,217.33999633789062,217.41000366210938,217.41000366210938,678,15:30
2019-08-13,220.0,220.22000122070312,218.0399932861328,219.56500244140625,219.56500244140625,0,09:30
2019-08-13,219.5500030517578,220.08999633789062,218.8000030517578,219.05999755859375,219.05999755859375,350676,10:30
2019-08-13,219.05999755859375,219.8000030517578,218.75,219.5399932861328,219.5399932861328,338271,11:30
2019-08-13,219.46319580078125,219.86000061035156,219.0500030517578,219.40499877929688,219.40499877929688,249882,12:30
2019-08-13,219.3699951171875,220.00999450683594,219.1999969482422,219.94000244140625,219.94000244140625,214574,13:30
2019-08-13,219.9499969482422,220.0,218.8699951171875,219.27000427246094,219.27000427246094,342651,14:30
2019-08-13,219.27000427246094,219.77000427246094,219.1699981689453,219.72999572753906,219.72999572753906,347047,15:30
2019-08-14,218.9499969482422,219.74000549316406,218.50999450683594,219.14999389648438,219.14999389648438,513152,09:30
2019-08-14,219.14999389648438,219.4199981689453,217.97500610351562,218.3300018310547,218.3300018310547,299915,10:30
2019-08-14,218.3300018310547,218.75,217.7700958251953,218.13499450683594,218.13499450683594,300048,11:30
2019-08-14,218.15499877929688,218.4199981689453,217.57000732421875,218.17999267578125,218.17999267578125,270319,12:30
2019-08-14,218.1199951171875,218.58999633789062,218.0,218.0,218.0,255408,13:30
2019-08-14,218.02000427246094,218.13999938964844,216.4199981689453,216.85499572753906,216.85499572753906,367642,14:30
2019-08-14,216.83999633789062,217.22999572753906,216.3800048828125,216.4499969482422,216.4499969482422,475525,15:30
2019-08-15,216.27999877929688,218.02999877929688,215.74000549316406,217.42999267578125,217.42999267578125,462633,09:30
2019-08-15,217.41000366210938,217.5800018310547,216.92999267578125,217.4550018310547,217.4550018310547,227223,10:30
2019-08-15,217.4600067138672,218.47999572753906,217.4499969482422,218.08999633789062,218.08999633789062,190451,11:30
2019-08-15,218.10000610351562,218.16000366210938,217.41000366210938,217.50999450683594,217.50999450683594,210848,12:30
2019-08-15,217.49000549316406,217.6999969482422,216.0399932861328,217.44000244140625,217.44000244140625,303485,13:30
2019-08-15,217.4600067138672,217.82000732421875,217.1199951171875,217.44000244140625,217.44000244140625,310041,14:30
2019-08-15,217.4199981689453,218.41000366210938,217.38999938964844,218.27999877929688,218.27999877929688,490812,15:30
2019-08-16,219.17999267578125,219.82000732421875,217.3000030517578,217.89500427246094,217.89500427246094,631230,09:30
2019-08-16,217.85000610351562,219.02999877929688,217.82000732421875,217.97500610351562,217.97500610351562,326659,10:30
2019-08-16,217.94000244140625,218.32000732421875,217.6999969482422,218.0695037841797,218.0695037841797,181091,11:30
2019-08-16,218.07000732421875,218.3905029296875,217.91000366210938,218.28309631347656,218.28309631347656,148713,12:30
2019-08-16,218.25,218.33999633789062,217.92999267578125,218.05999755859375,218.05999755859375,123073,13:30
2019-08-16,218.05999755859375,218.39999389648438,217.74000549316406,218.1999969482422,218.1999969482422,191616,14:30
2019-08-16,218.17999267578125,218.75999450683594,217.96499633789062,218.49000549316406,218.49000549316406,311281,15:30
2019-08-19,220.13499450683594,220.2100067138672,217.11000061035156,218.08999633789062,218.08999633789062,608821,09:30
2019-08-19,218.10740661621094,218.7899932861328,217.99000549316406,218.5500030517578,218.5500030517578,251122,10:30
2019-08-19,218.52499389648438,218.75999450683594,218.1699981689453,218.49000549316406,218.49000549316406,363277,11:30
2019-08-19,218.49000549316406,219.0,218.19000244140625,218.92999267578125,218.92999267578125,195946,12:30
2019-08-19,218.8800048828125,218.97999572753906,218.67999267578125,218.82000732421875,218.82000732421875,169678,13:30
2019-08-19,218.8000030517578,218.99000549316406,218.74000549316406,218.81500244140625,218.81500244140625,239029,14:30
2019-08-19,218.86000061035156,219.05499267578125,218.5399932861328,218.72999572753906,218.72999572753906,429319,15:30
2019-08-20,218.86000061035156,219.49000549316406,218.44000244140625,219.4199981689453,219.4199981689453,278917,09:30
2019-08-20,219.47999572753906,219.9199981689453,219.16000366210938,219.61000061035156,219.61000061035156,229150,10:30
2019-08-20,219.5399932861328,219.82350158691406,219.30999755859375,219.5749969482422,219.5749969482422,160671,11:30
2019-08-20,219.5399932861328,219.70899963378906,219.30999755859375,219.64999389648438,219.64999389648438,137981,12:30
2019-08-20,219.65499877929688,219.69000244140625,218.83999633789062,219.2100067138672,219.2100067138672,176662,13:30
2019-08-20,219.2100067138672,219.35000610351562,218.91000366210938,219.05999755859375,219.05999755859375,180387,14:30
2019-08-20,219.0500030517578,219.07000732421875,218.35000610351562,218.49000549316406,218.49000549316406,330221,15:30
2019-08-21,220.16000366210938,220.17999267578125,218.72999572753906,219.2830047607422,219.2830047607422,290719,09:30
2019-08-21,219.16000366210938,220.0908966064453,219.14999389648438,219.89999389648438,219.89999389648438,159026,10:30
2019-08-21,219.90989685058594,220.27000427246094,219.87789916992188,220.17999267578125,220.17999267578125,154693,11:30
2019-08-21,220.13999938964844,220.47999572753906,219.95570373535156,220.47999572753906,220.47999572753906,124111,12:30
2019-08-21,220.44000244140625,220.63499450683594,219.9499969482422,220.47950744628906,220.47950744628906,215455,13:30
2019-08-21,220.49000549316406,220.6199951171875,219.77999877929688,220.38999938964844,220.38999938964844,423665,14:30
2019-08-21,220.38999938964844,220.7899932861328,220.3300018310547,220.7100067138672,220.7100067138672,244715,15:30
2019-08-22,220.63999938964844,220.88999938964844,219.1999969482422,219.52000427246094,219.52000427246094,437660,09:30
2019-08-22,219.4635009765625,219.4635009765625,217.8800048828125,218.4499969482422,218.4499969482422,385940,10:30
2019-08-22,218.47000122070312,218.88999938964844,218.24000549316406,218.67999267578125,218.67999267578125,290688,11:30
2019-08-22,218.65480041503906,218.8699951171875,218.36000061035156,218.7969970703125,218.7969970703125,173127,12:30
2019-08-22,218.82000732421875,219.10499572753906,218.77999877929688,219.10499572753906,219.10499572753906,194762,13:30
