Date,Open,High,Low,Close,Adj Close,Volume,time
2019-01-10,129.30990600585938,129.72999572753906,128.85000610351562,129.08999633789062,129.08999633789062,462502,12:30
2019-01-10,129.11000061035156,129.75,128.83999633789062,129.69500732421875,129.69500732421875,484299,13:30
2019-01-10,129.7100067138672,129.7100067138672,129.13999938964844,129.36000061035156,129.36000061035156,560398,14:30
2019-01-10,129.35009765625,129.88999938964844,129.3000030517578,129.7100067138672,129.7100067138672,802119,15:30
2019-01-11,129.19000244140625,129.52999877929688,128.35000610351562,128.5800018310547,128.5800018310547,771779,09:30
2019-01-11,128.52999877929688,128.9600067138672,128.4499969482422,128.72999572753906,128.72999572753906,449943,10:30
2019-01-11,128.6699981689453,129.0500030517578,128.4199981689453,128.85000610351562,128.85000610351562,478133,11:30
2019-01-11,128.8699951171875,128.94000244140625,128.50450134277344,128.60000610351562,128.60000610351562,444118,12:30
2019-01-11,128.58999633789062,129.05999755859375,128.5399932861328,129.0565948486328,129.0565948486328,454230,13:30
2019-01-11,129.05999755859375,129.17999267578125,128.83999633789062,128.91000366210938,128.91000366210938,401656,14:30
2019-01-11,128.89999389648438,129.8300018310547,128.89999389648438,129.77999877929688,129.77999877929688,813176,15:30
2019-01-14,128.7200927734375,128.8800048828125,127.59190368652344,127.76000213623047,127.76000213623047,961533,09:30
2019-01-14,127.7300033569336,128.55999755859375,127.7300033569336,128.14999389648438,128.14999389648438,627158,10:30
2019-01-14,128.19000244140625,128.64999389648438,127.98500061035156,128.57229614257812,128.57229614257812,383441,11:30
2019-01-14,128.5500030517578,128.6300048828125,128.14999389648438,128.24000549316406,128.24000549316406,443510,12:30
2019-01-14,128.22999572753906,128.36500549316406,128.0,128.0498046875,128.0498046875,410217,13:30
2019-01-14,128.05999755859375,128.55999755859375,128.02000427246094,128.42999267578125,128.42999267578125,588059,14:30
2019-01-14,128.38499450683594,128.5800018310547,128.2899932861328,128.2899932861328,128.2899932861328,813384,15:30
2019-01-15,128.38999938964844,129.0800018310547,127.69000244140625,128.75999450683594,128.75999450683594,1137346,09:30
2019-01-15,128.8000030517578,129.47999572753906,128.69000244140625,128.93499755859375,128.93499755859375,484392,10:30
2019-01-15,128.9199981689453,129.22000122070312,128.6199951171875,129.03219604492188,129.03219604492188,442831,11:30
2019-01-15,129.05999755859375,129.0989990234375,128.58999633789062,128.66000366210938,128.66000366210938,398951,12:30
2019-01-15,128.6649932861328,128.9499969482422,128.5399932861328,128.56500244140625,128.56500244140625,487085,13:30
2019-01-15,128.52000427246094,129.25,128.44000244140625,129.0749969482422,129.0749969482422,492174,14:30
2019-01-15,129.05999755859375,129.41000366210938,128.8699951171875,129.40499877929688,129.40499877929688,647391,15:30
2019-01-16,129.36000061035156,129.36000061035156,128.02999877929688,128.57000732421875,128.57000732421875,1078616,09:30
2019-01-16,128.5399932861328,128.61000061035156,127.91000366210938,128.36000061035156,128.36000061035156,738597,10:30
2019-01-16,128.33999633789062,128.60499572753906,128.25,128.5399932861328,128.5399932861328,677880,11:30
2019-01-16,128.57000732421875,128.60000610351562,128.15499877929688,128.31500244140625,128.31500244140625,354633,12:30
2019-01-16,128.33999633789062,128.57000732421875,128.2899932861328,128.47000122070312,128.47000122070312,414738,13:30
2019-01-16,128.5,128.60000610351562,128.2899932861328,128.3000030517578,128.3000030517578,532261,14:30
2019-01-16,128.30999755859375,128.3800048828125,127.9800033569336,128.00999450683594,128.00999450683594,1185988,15:30
2019-01-17,127.5199966430664,128.9665069580078,127.5199966430664,128.7899932861328,128.7899932861328,966784,09:30
2019-01-17,128.80589294433594,128.82000732421875,128.3699951171875,128.66000366210938,128.66000366210938,629851,10:30
2019-01-17,128.66000366210938,128.97000122070312,128.42999267578125,128.8800048828125,128.8800048828125,410259,11:30
2019-01-17,128.8800048828125,128.98989868164062,128.6300048828125,128.98989868164062,128.98989868164062,582268,12:30
2019-01-17,129.0,129.1300048828125,128.73330688476562,128.83999633789062,128.83999633789062,548688,13:30
2019-01-17,128.8271942138672,129.50999450683594,128.5399932861328,128.75999450683594,128.75999450683594,1194122,14:30
2019-01-17,128.77499389648438,129.11000061035156,128.66000366210938,129.10000610351562,129.10000610351562,1095405,15:30
2019-01-18,130.0,130.00999450683594,129.5,129.77000427246094,129.77000427246094,2527915,09:30
2019-01-18,129.85000610351562,130.1999969482422,129.5,130.19000244140625,130.19000244140625,939024,10:30
2019-01-18,130.14999389648438,130.61000061035156,130.11000061035156,130.56419372558594,130.56419372558594,821657,11:30
2019-01-18,130.5800018310547,131.1699981689453,130.52000427246094,130.7899932861328,130.7899932861328,899196,12:30
2019-01-18,130.82000732421875,131.07000732421875,130.5,130.88999938964844,130.88999938964844,746830,13:30
2019-01-18,130.85000610351562,130.94000244140625,130.47500610351562,130.60000610351562,130.60000610351562,1059855,14:30
2019-01-18,130.61000061035156,130.8699951171875,130.08999633789062,130.63999938964844,130.63999938964844,1928479,15:30
2019-01-22,128.33999633789062,129.49000549316406,127.04000091552734,128.60000610351562,128.60000610351562,3148048,09:30
2019-01-22,128.6199951171875,128.88999938964844,128.25,128.30999755859375,128.30999755859375,1036586,10:30
2019-01-22,128.3000030517578,128.5399932861328,127.6050033569336,127.70999908447266,127.70999908447266,973485,11:30
2019-01-22,127.69999694824219,128.3300018310547,127.38999938964844,127.87000274658203,127.87000274658203,836530,12:30
2019-01-22,127.83000183105469,128.24000549316406,127.61000061035156,127.68000030517578,127.68000030517578,676375,13:30
2019-01-22,127.72000122070312,128.07000732421875,127.43000030517578,127.94000244140625,127.94000244140625,1014263,14:30
2019-01-22,127.95999908447266,128.92999267578125,127.75,128.92999267578125,128.92999267578125,1174616,15:30
2019-01-23,128.58999633789062,129.27000427246094,128.1999969482422,128.22999572753906,128.22999572753906,1490461,09:30
2019-01-23,128.22000122070312,128.64999389648438,127.94000244140625,128.30999755859375,128.30999755859375,851011,10:30
2019-01-23,128.25,128.6699981689453,127.95999908447266,128.60980224609375,128.60980224609375,978400,11:30
2019-01-23,128.5800018310547,128.75999450683594,128.25,128.4250030517578,128.4250030517578,770704,12:30
2019-01-23,128.44000244140625,129.22000122070312,128.44000244140625,128.8699951171875,128.8699951171875,898517,13:30
2019-01-23,128.85000610351562,129.0,128.38499450683594,128.9600067138672,128.9600067138672,1115008,14:30
2019-01-23,128.9600067138672,129.11000061035156,128.73500061035156,128.80999755859375,128.80999755859375,1160902,15:30
2019-01-24,128.52999877929688,128.6999969482422,126.91000366210938,127.5999984741211,127.5999984741211,1669883,09:30
2019-01-24,127.62699890136719,127.8499984741211,126.87999725341797,127.04000091552734,127.04000091552734,1410907,10:30
2019-01-24,127.05000305175781,127.23500061035156,126.625,126.625,126.625,1166334,11:30
2019-01-24,126.5999984741211,126.79000091552734,126.26000213623047,126.27999877929688,126.27999877929688,1281299,12:30
2019-01-24,126.26000213623047,126.7249984741211,125.0,126.41999816894531,126.41999816894531,1334634,13:30
2019-01-24,126.41000366210938,126.87000274658203,126.3499984741211,126.76000213623047,126.76000213623047,1176878,14:30
2019-01-24,126.76499938964844,127.13990020751953,126.69999694824219,127.0199966430664,127.0199966430664,1091302,15:30
2019-01-25,128.0500030517578,128.05999755859375,127.20259857177734,127.90010070800781,127.90010070800781,1330586,09:30
2019-01-25,127.91500091552734,128.35000610351562,127.86000061035156,128.13999938964844,128.13999938964844,790526,10:30
2019-01-25,128.13999938964844,128.25999450683594,127.91000366210938,128.2100067138672,128.2100067138672,591386,11:30
2019-01-25,128.2100067138672,128.2100067138672,127.5999984741211,128.1748046875,128.1748046875,768487,12:30
2019-01-25,128.1699981689453,128.4499969482422,128.10000610351562,128.24000549316406,128.24000549316406,641702,13:30
2019-01-25,128.25,128.30999755859375,127.77999877929688,127.83000183105469,127.83000183105469,633938,14:30
2019-01-25,127.83999633789062,128.27000427246094,127.69999694824219,128.22999572753906,128.22999572753906,1294839,15:30
2019-01-28,127.97000122070312,128.52000427246094,127.31999969482422,128.0800018310547,128.0800018310547,1241053,09:30
2019-01-28,128.16000366210938,128.3699951171875,127.54000091552734,127.9000015258789,127.9000015258789,684293,10:30
2019-01-28,127.94000244140625,128.55999755859375,127.83000183105469,128.4199981689453,128.4199981689453,702882,11:30
2019-01-28,128.41000366210938,128.875,128.33200073242188,128.81500244140625,128.81500244140625,516138,12:30
2019-01-28,128.8090057373047,129.14999389648438,128.0500030517578,128.19000244140625,128.19000244140625,900669,13:30
2019-01-28,128.2100067138672,128.76499938964844,127.96379852294922,128.60000610351562,128.60000610351562,743675,14:30
2019-01-28,128.5500030517578,129.00999450683594,128.5,129.00999450683594,129.00999450683594,812548,15:30
2019-01-29,128.81500244140625,130.27000427246094,128.50999450683594,129.75999450683594,129.75999450683594,1065763,09:30
2019-01-29,129.75999450683594,129.8800048828125,129.05999755859375,129.8300018310547,129.8300018310547,735852,10:30
2019-01-29,129.8699951171875,130.4499969482422,129.8300018310547,130.38999938964844,130.38999938964844,581325,11:30
2019-01-29,130.3699951171875,130.39999389648438,129.89999389648438,130.17999267578125,130.17999267578125,959219,12:30
2019-01-29,130.2100067138672,130.47000122070312,130.1199951171875,130.1699981689453,130.1699981689453,488819,13:30
2019-01-29,130.16000366210938,130.32000732421875,130.03500366210938,130.27499389648438,130.27499389648438,695815,14:30
2019-01-29,130.27999877929688,130.4001007080078,130.1300048828125,130.32000732421875,130.32000732421875,952203,15:30
2019-01-30,130.3300018310547,131.22000122070312,130.30999755859375,130.80999755859375,130.80999755859375,1138765,09:30
2019-01-30,130.77999877929688,131.22999572753906,130.57000732421875,131.11000061035156,131.11000061035156,694801,10:30
2019-01-30,131.13999938964844,131.7050018310547,130.92999267578125,131.52000427246094,131.52000427246094,757116,11:30
2019-01-30,131.52999877929688,131.5800018310547,130.92999267578125,130.92999267578125,130.92999267578125,471559,12:30
2019-01-30,130.91000366210938,131.80999755859375,130.8459930419922,131.56500244140625,131.56500244140625,644519,13:30
2019-01-30,131.5399932861328,132.17999267578125,131.4821014404297,131.58999633789062,131.58999633789062,973127,14:30
2019-01-30,131.5800018310547,131.6699981689453,131.3699951171875,131.5449981689453,131.5449981689453,730219,15:30
2019-01-31,131.55999755859375,132.50999450683594,130.9149932861328,132.49000549316406,132.49000549316406,999326,09:30
2019-01-31,132.52999877929688,133.49000549316406,132.47000122070312,133.42999267578125,133.42999267578125,1033780,10:30
2019-01-31,133.39999389648438,134.1300048828125,133.33999633789062,133.8300018310547,133.8300018310547,1103400,11:30
2019-01-31,133.80999755859375,134.33999633789062,133.57000732421875,134.2899932861328,134.2899932861328,1193518,12:30
2019-01-31,134.27999877929688,134.57000732421875,134.17999267578125,134.42999267578125,134.42999267578125,999581,13:30
2019-01-31,134.42999267578125,134.8300018310547,134.3699951171875,134.6199951171875,134.6199951171875,1301761,14:30
2019-01-31,134.625,135.18499755859375,134.0500030517578,134.0500030517578,134.0500030517578,9704176,15:30
2019-02-01,134.11000061035156,134.35000610351562,133.49000549316406,134.24000549316406,134.24000549316406,1555038,09:30
2019-02-01,134.3000030517578,134.67999267578125,134.1199951171875,134.50999450683594,134.50999450683594,1010649,10:30
2019-02-01,134.5,134.5500030517578,133.89999389648438,133.9199981689453,133.9199981689453,778592,11:30
2019-02-01,133.89999389648438,134.24989318847656,133.7899932861328,133.89999389648438,133.89999389648438,906599,12:30
2019-02-01,133.88999938964844,134.17539978027344,133.86500549316406,134.05999755859375,134.05999755859375,877765,13:30
2019-02-01,134.07000732421875,134.36500549316406,133.93600463867188,134.02999877929688,134.02999877929688,959133,14:30
2019-02-01,134.0399932861328,134.30999755859375,133.97000122070312,134.14999389648438,134.14999389648438,1363500,15:30
2019-02-04,133.88999938964844,134.13999938964844,132.25999450683594,132.35000610351562,132.35000610351562,1177992,09:30
2019-02-04,132.36000061035156,132.6999969482422,132.33999633789062,132.61000061035156,132.61000061035156,750674,10:30
2019-02-04,132.69000244140625,132.7899932861328,132.43499755859375,132.46499633789062,132.46499633789062,510720,11:30
2019-02-04,132.4550018310547,132.80999755859375,132.4510040283203,132.6699981689453,132.6699981689453,477101,12:30
2019-02-04,132.6750030517578,132.69000244140625,132.47999572753906,132.5500030517578,132.5500030517578,584179,13:30
2019-02-04,132.5800018310547,132.75,132.52000427246094,132.5399932861328,132.5399932861328,718144,14:30
2019-02-04,132.52999877929688,132.86000061035156,132.4499969482422,132.86000061035156,132.86000061035156,1117286,15:30
2019-02-05,133.52000427246094,133.8800048828125,132.9600067138672,133.44000244140625,133.44000244140625,983000,09:30
2019-02-05,133.4499969482422,133.57000732421875,133.02999877929688,133.19000244140625,133.19000244140625,528251,10:30
2019-02-05,133.1999969482422,133.3800048828125,133.02999877929688,133.0749969482422,133.0749969482422,571915,11:30
2019-02-05,133.0727996826172,133.17999267578125,132.92579650878906,133.0,133.0,454613,12:30
2019-02-05,133.0,133.07000732421875,132.89999389648438,132.91000366210938,132.91000366210938,529205,13:30
2019-02-05,132.9199981689453,133.08999633789062,132.8699951171875,133.0800018310547,133.0800018310547,891826,14:30
2019-02-05,133.0800018310547,133.22999572753906,132.75999450683594,132.8300018310547,132.8300018310547,1027836,15:30
2019-02-06,132.52999877929688,133.125,132.32000732421875,133.02000427246094,133.02000427246094,682911,09:30
2019-02-06,133.0399932861328,133.50999450683594,132.89999389648438,133.38999938964844,133.38999938964844,571702,10:30
2019-02-06,133.39999389648438,133.55999755859375,133.00999450683594,133.10000610351562,133.10000610351562,646648,11:30
2019-02-06,133.13999938964844,133.3000030517578,133.05999755859375,133.13999938964844,133.13999938964844,276819,12:30
2019-02-06,133.1199951171875,133.13999938964844,132.85000610351562,132.88999938964844,132.88999938964844,365056,13:30
2019-02-06,132.88999938964844,133.0749969482422,132.8699951171875,132.9600067138672,132.9600067138672,511171,14:30
2019-02-06,132.9600067138672,133.0500030517578,132.8300018310547,133.0,133.0,927154,15:30
2019-02-07,132.40919494628906,132.52999877929688,131.72999572753906,132.4199981689453,132.4199981689453,670346,09:30
2019-02-07,132.35000610351562,132.47999572753906,131.69000244140625,131.7209014892578,131.7209014892578,522910,10:30
2019-02-07,131.77000427246094,131.88999938964844,131.6199951171875,131.69000244140625,131.69000244140625,733120,11:30
2019-02-07,131.6999969482422,131.75999450683594,131.52999877929688,131.7100067138672,131.7100067138672,561600,12:30
2019-02-07,131.74000549316406,131.89999389648438,131.5500030517578,131.8800048828125,131.8800048828125,505277,13:30
2019-02-07,131.89999389648438,131.9066925048828,131.61000061035156,131.8300018310547,131.8300018310547,566349,14:30
2019-02-07,131.85000610351562,132.1999969482422,131.73500061035156,132.0500030517578,132.0500030517578,1088407,15:30
2019-02-08,131.75379943847656,132.3300018310547,131.57000732421875,131.7899932861328,131.7899932861328,720110,09:30
2019-02-08,131.72500610351562,132.0428924560547,131.72500610351562,131.88380432128906,131.88380432128906,486402,10:30
2019-02-08,131.94000244140625,132.1300048828125,131.67999267578125,131.8300018310547,131.8300018310547,388234,11:30
2019-02-08,131.82000732421875,131.89999389648438,131.63999938964844,131.82000732421875,131.82000732421875,360193,12:30
2019-02-08,131.8300018310547,132.0500030517578,131.75999450683594,132.04409790039062,132.04409790039062,386130,13:30
2019-02-08,132.02999877929688,132.10000610351562,131.88999938964844,132.07000732421875,132.07000732421875,402785,14:30
2019-02-08,132.07000732421875,132.3800048828125,131.9199981689453,132.3800048828125,132.3800048828125,631394,15:30
2019-02-11,132.30999755859375,132.66000366210938,131.32000732421875,131.32000732421875,131.32000732421875,938717,09:30
2019-02-11,131.30999755859375,131.61000061035156,131.27999877929688,131.47999572753906,131.47999572753906,752607,10:30
2019-02-11,131.45989990234375,131.72000122070312,131.38999938964844,131.62100219726562,131.62100219726562,341672,11:30
2019-02-11,131.6199951171875,131.67999267578125,131.4600067138672,131.6649932861328,131.6649932861328,255839,12:30
2019-02-11,131.69000244140625,131.75999450683594,131.4499969482422,131.57809448242188,131.57809448242188,302695,13:30
2019-02-11,131.55999755859375,132.02999877929688,131.531005859375,132.02000427246094,132.02000427246094,388841,14:30
2019-02-11,132.02999877929688,132.17999267578125,131.67999267578125,131.97999572753906,131.97999572753906,723218,15:30
2019-02-12,132.2899932861328,132.9207000732422,132.1199951171875,132.9199981689453,132.9199981689453,998342,09:30
2019-02-12,132.91000366210938,133.72000122070312,132.8300018310547,133.56320190429688,133.56320190429688,695039,10:30
2019-02-12,133.55999755859375,133.87139892578125,133.3699951171875,133.6999969482422,133.6999969482422,499947,11:30
2019-02-12,133.69000244140625,133.99000549316406,133.60000610351562,133.99000549316406,133.99000549316406,420844,12:30
2019-02-12,133.99000549316406,134.08999633789062,133.77000427246094,133.92999267578125,133.92999267578125,498121,13:30
2019-02-12,133.94000244140625,134.2100067138672,133.85549926757812,134.19000244140625,134.19000244140625,650235,14:30
2019-02-12,134.1999969482422,134.27999877929688,133.9199981689453,134.22000122070312,134.22000122070312,839083,15:30
2019-02-13,134.0,134.8000030517578,133.86839294433594,134.7899932861328,134.7899932861328,963428,09:30
2019-02-13,134.82000732421875,134.9499969482422,134.19000244140625,134.1999969482422,134.1999969482422,772700,10:30
2019-02-13,134.16009521484375,134.25999450683594,134.13560485839844,134.19000244140625,134.19000244140625,458050,11:30
2019-02-13,134.19000244140625,134.22999572753906,133.24000549316406,134.0,134.0,1374098,12:30
2019-02-13,134.00999450683594,134.2100067138672,133.91000366210938,134.2100067138672,134.2100067138672,471649,13:30
2019-02-13,134.22999572753906,134.66000366210938,134.14999389648438,134.64999389648438,134.64999389648438,773660,14:30
2019-02-13,134.6699981689453,134.83999633789062,134.13999938964844,134.4199981689453,134.4199981689453,1026321,15:30
2019-02-14,134.3249969482422,134.55999755859375,133.59500122070312,133.66000366210938,133.66000366210938,670006,09:30
2019-02-14,133.66000366210938,133.8000030517578,133.3699951171875,133.57000732421875,133.57000732421875,584354,10:30
2019-02-14,133.57000732421875,134.6251983642578,133.44000244140625,134.5,134.5,399723,11:30
2019-02-14,134.5399932861328,134.60499572753906,134.41000366210938,134.55999755859375,134.55999755859375,283605,12:30
2019-02-14,134.5800018310547,134.6999969482422,134.47999572753906,134.67999267578125,134.67999267578125,328536,13:30
2019-02-14,134.67999267578125,134.77999877929688,134.22000122070312,134.55999755859375,134.55999755859375,437967,14:30
2019-02-14,134.55999755859375,134.80999755859375,134.25999450683594,134.3000030517578,134.3000030517578,495415,15:30
2019-02-15,135.3800048828125,135.85000610351562,135.02499389648438,135.3699951171875,135.3699951171875,1411247,09:30
2019-02-15,135.38999938964844,135.8300018310547,135.24000549316406,135.8300018310547,135.8300018310547,546773,10:30
2019-02-15,135.79859924316406,135.8000030517578,135.41000366210938,135.41000366210938,135.41000366210938,397043,11:30
2019-02-15,135.4199981689453,135.48989868164062,135.25999450683594,135.4550018310547,135.4550018310547,293958,12:30
2019-02-15,135.4550018310547,135.8300018310547,135.44869995117188,135.76499938964844,135.76499938964844,402727,13:30
2019-02-15,135.77999877929688,135.82000732421875,135.61000061035156,135.69369506835938,135.69369506835938,441107,14:30
2019-02-15,135.6999969482422,136.39999389648438,135.6999969482422,136.39999389648438,136.39999389648438,1196786,15:30
2019-02-19,136.14999389648438,136.3800048828125,135.86000061035156,136.22000122070312,136.22000122070312,1174760,09:30
2019-02-19,136.2449951171875,136.25999450683594,136.0,136.00999450683594,136.00999450683594,606331,10:30
2019-02-19,136.00570678710938,136.1999969482422,135.88999938964844,135.9149932861328,135.9149932861328,623144,11:30
2019-02-19,135.90499877929688,135.97500610351562,135.6699981689453,135.6999969482422,135.6999969482422,502901,12:30
2019-02-19,135.69000244140625,136.0500030517578,135.69000244140625,135.9949951171875,135.9949951171875,409315,13:30
2019-02-19,135.9949951171875,136.2449951171875,135.94000244140625,135.97500610351562,135.97500610351562,507525,14:30
2019-02-19,135.98500061035156,136.07000732421875,135.6300048828125,135.6699981689453,135.6699981689453,649465,15:30
2019-02-20,135.9499969482422,136.14999389648438,135.74000549316406,135.86000061035156,135.86000061035156,618714,09:30
2019-02-20,135.86749267578125,135.99000549316406,135.77999877929688,135.9499969482422,135.9499969482422,483590,10:30
2019-02-20,135.92999267578125,136.1199951171875,135.8000030517578,135.87139892578125,135.87139892578125,412094,11:30
2019-02-20,135.86000061035156,136.3000030517578,135.85000610351562,136.3000030517578,136.3000030517578,415490,12:30
2019-02-20,136.2899932861328,136.7100067138672,136.0500030517578,136.2899932861328,136.2899932861328,401120,13:30
2019-02-20,136.3000030517578,136.72000122070312,136.3000030517578,136.35000610351562,136.35000610351562,520345,14:30
2019-02-20,136.3300018310547,136.49000549316406,136.22999572753906,136.36000061035156,136.36000061035156,693374,15:30
2019-02-21,134.8699951171875,135.69000244140625,134.27999877929688,134.67999267578125,134.67999267578125,1834986,09:30
2019-02-21,134.718994140625,135.0,134.63999938964844,134.83999633789062,134.83999633789062,701894,10:30
2019-02-21,134.8699951171875,135.24000549316406,134.8300018310547,134.97999572753906,134.97999572753906,643855,11:30
2019-02-21,135.0,135.10000610351562,134.89999389648438,134.99000549316406,134.99000549316406,457542,12:30
2019-02-21,134.9886016845703,135.0,134.7100067138672,134.86500549316406,134.86500549316406,424817,13:30
2019-02-21,134.86000061035156,134.90499877929688,134.6199951171875,134.85000610351562,134.85000610351562,712706,14:30
2019-02-21,134.84500122070312,135.47999572753906,134.72999572753906,135.4199981689453,135.4199981689453,858718,15:30
2019-02-22,135.2899932861328,135.9499969482422,134.82569885253906,135.88999938964844,135.88999938964844,983966,09:30
2019-02-22,135.9149932861328,136.27999877929688,135.85000610351562,136.16990661621094,136.16990661621094,697158,10:30
2019-02-22,136.0946044921875,136.42999267578125,136.06500244140625,136.25999450683594,136.25999450683594,408138,11:30
2019-02-22,136.25999450683594,136.4949951171875,136.25,136.3300018310547,136.3300018310547,372200,12:30
2019-02-22,136.3300018310547,136.61549377441406,136.24000549316406,136.42999267578125,136.42999267578125,512865,13:30
2019-02-22,136.44500732421875,136.5,136.1300048828125,136.42999267578125,136.42999267578125,574174,14:30
2019-02-22,136.41000366210938,136.6300048828125,136.2899932861328,136.60000610351562,136.60000610351562,809876,15:30
2019-02-25,136.1199951171875,136.80999755859375,135.89500427246094,136.77000427246094,136.77000427246094,1054474,09:30
2019-02-25,136.75999450683594,137.47000122070312,136.75999450683594,137.20159912109375,137.20159912109375,1044874,10:30
2019-02-25,137.1199951171875,137.30999755859375,136.94000244140625,136.9949951171875,136.9949951171875,511315,11:30
2019-02-25,137.0,137.0500030517578,136.69500732421875,136.75,136.75,389163,12:30
2019-02-25,136.75,136.86000061035156,136.59500122070312,136.59500122070312,136.59500122070312,665702,13:30
2019-02-25,136.60000610351562,136.72999572753906,136.55999755859375,136.66000366210938,136.66000366210938,884186,14:30
2019-02-25,136.66000366210938,136.77999877929688,136.1199951171875,136.23500061035156,136.23500061035156,1128294,15:30
2019-02-26,136.36000061035156,136.91000366210938,136.27999877929688,136.4600067138672,136.4600067138672,927455,09:30
2019-02-26,136.47999572753906,136.52999877929688,136.0800018310547,136.4600067138672,136.4600067138672,469528,10:30
